year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	12	56	25.907	-0.748163187871	0.732403106639	1.45642405076	0.086233787339309	-0.993344002546489	-0.0763637775783725	-0.996218423069572	0.086233787339309	0.0106107237215248	-0.0867915664158114	-0.993344002546489	-0.0757292321630829	0.00400968026973401	-0.0763637775783725	0.997071961263627
2017	1	26	12	56	25.913	-0.747449550977	0.73260236658	1.45640913912	0.0864225793565027	-0.993356265179358	-0.0759899217415425	-0.996202487369212	0.0864225793565027	0.0105708058710622	-0.0869752813369071	-0.993356265179358	-0.0753566909125036	0.00398805663958514	-0.0759899217415425	0.99710061036886
2017	1	26	12	56	25.923	-0.746750404871	0.732800337802	1.45638661276	0.0865550192623257	-0.993370622882699	-0.075650738490361	-0.996191353894521	0.0865550192623257	0.0105363687435731	-0.0871033840994569	-0.993370622882699	-0.0750187048146062	0.00397327374146202	-0.075650738490361	0.997126460817102
2017	1	26	12	56	25.93	-0.74606573759	0.732997418712	1.45635677073	0.0866315115683497	-0.993387075491902	-0.0753465291106929	-0.996185005337731	0.0866315115683497	0.0105079181405072	-0.0871763057044177	-0.993387075491902	-0.074715526963112	0.00396571103266656	-0.0753465291106929	0.997149524237452
2017	1	26	12	56	25.94	-0.745395450397	0.733194047395	1.45632001706	0.0866531037291464	-0.993405588810083	-0.0750771319044481	-0.996183360839809	0.0866531037291464	0.0104857617753566	-0.0871951028851442	-0.993405588810083	-0.0744469620182128	0.00396555402848639	-0.0750771319044481	0.997169844432857
2017	1	26	12	56	25.955	-0.744739354266	0.733390695277	1.45627685376	0.0866214670662722	-0.993426097467794	-0.0748419021217164	-0.996186278004707	0.0866214670662722	0.010470002789633	-0.0871614389602635	-0.993426097467794	-0.074212346872243	0.0039727916512773	-0.0748419021217164	0.997187498223528
2017	1	26	12	56	25.955	-0.744097167906	0.733587858855	1.45622787349	0.0865388700837622	-0.993448509345216	-0.0746396894714424	-0.996193556006116	0.0865388700837622	0.0104605418844171	-0.0870775575587498	-0.993448509345216	-0.0740105279630555	0.00398722227779185	-0.0746396894714424	0.997202596674374
2017	1	26	12	56	25.972	-0.743468517694	0.733786049987	1.4561737515	0.0864081434230554	-0.993472711242951	-0.0744688174054125	-0.996204939767334	0.0864081434230554	0.0104570900991969	-0.0869462486228396	-0.993472711242951	-0.0738398392874425	0.00400847022907623	-0.0744688174054125	0.997215286385373
2017	1	26	12	56	25.972	-0.742852939854	0.733985785297	1.45611523699	0.0862326357827275	-0.993498575456301	-0.074327068368559	-0.996220125174773	0.0862326357827275	0.0104591932156768	-0.0867708061071115	-0.993498575456301	-0.0736980852792191	0.00403601341442978	-0.074327068368559	0.997225750521643
2017	1	26	12	56	25.988	-0.742249884708	0.734187574653	1.45605314381	0.0860161640582386	-0.993525966745607	-0.0742116764593905	-0.99623876492906	0.0860161640582386	0.010466268357284	-0.08655498068598	-0.993525966745607	-0.0735825299963021	0.00406922241590737	-0.0742116764593905	0.997234209454337
2017	1	26	12	56	25.989	-0.741658722492	0.734391908622	1.45598834081	0.0857629619809736	-0.993554749134891	-0.0741193282737676	-0.996260474559499	0.0857629619809736	0.0104776515848062	-0.0863029316843307	-0.993554749134891	-0.073489893551387	0.00410740954523147	-0.0741193282737676	0.99724092092286
2017	1	26	12	56	26.005	-0.741078750315	0.734599245563	1.45592174163	0.0854776281065782	-0.993584792025113	-0.0740461757938054	-0.996284838452873	0.0854776281065782	0.0104926527726286	-0.0860191788646056	-0.993584792025113	-0.0734163600560026	0.00414988390107831	-0.0740461757938054	0.997246179392992
2017	1	26	12	56	26.005	-0.740509200033	0.734809999298	1.45585429347	0.0851650729699572	-0.993615975108826	-0.0739878662657461	-0.996311415840841	0.0851650729699572	0.0105106142180707	-0.0857085536966525	-0.993615975108826	-0.0733576024128658	0.00419600863288816	-0.0739878662657461	0.997250314192477
2017	1	26	12	56	26.022	-0.739949246913	0.735024527941	1.45578696484	0.084830466523116	-0.99364819163442	-0.0739395916347808	-0.996339746575088	0.084830466523116	0.0105309707131071	-0.0853761511134663	-0.99364819163442	-0.0733088267720759	0.00424525802989639	-0.0739395916347808	0.997253686166735
2017	1	26	12	56	26.022	-0.739398018984	0.735243124599	1.45572073214	0.084479184389477	-0.993681349887351	-0.0738961588375294	-0.996369356769227	0.084479184389477	0.0105533073567662	-0.0850272800573829	-0.993681349887351	-0.0732648383066256	0.0042972709154769	-0.0738961588375294	0.99725668269094
2017	1	26	12	56	26.03	-0.73885460682	0.735466010712	1.45565656493	0.0841167502015408	-0.993715372944445	-0.0738520812801714	-0.996399764520933	0.0841167502015408	0.0105774098039368	-0.0846674097211545	-0.993715372944445	-0.07322012909707	0.00435189541912252	-0.0738520812801714	0.997259710956403
2017	1	26	12	56	26.04	-0.738318073219	0.735693331808	1.45559541023	0.0837487771310293	-0.993750196587299	-0.0738016877297628	-0.996430485421015	0.0837487771310293	0.0106033038576377	-0.0843021143402497	-0.993750196587299	-0.0731689845526621	0.00440922231279768	-0.0738016877297628	0.997263189758268
2017	1	26	12	56	26.047	-0.737787462125	0.735925154733	1.45553817659	0.0833809156343919	-0.993785765198963	-0.073739241899288	-0.996461037224043	0.0833809156343919	0.010631284134791	-0.0839370234702866	-0.993785765198963	-0.0731056015559673	0.00446960684320133	-0.073739241899288	0.997267540241226
2017	1	26	12	56	26.055	-0.737261806788	0.736161466152	1.45548571818	0.0830188084830436	-0.993822025833231	-0.0736590687341925	-0.996490943594149	0.0830188084830436	0.0106619310116572	-0.0835777787037863	-0.993822025833231	-0.0730242143105539	0.00453367861482669	-0.0736590687341925	0.997273175890853
2017	1	26	12	56	26.072	-0.736740137649	0.736402172956	1.45543881912	0.0826680482091313	-0.99385892098457	-0.0735556862837891	-0.996519737358596	0.0826680482091313	0.0106961142499456	-0.0832299918054878	-0.99385892098457	-0.0729192268434389	0.00460233840711267	-0.0735556862837891	0.997280491886063
2017	1	26	12	56	26.074	-0.736221490306	0.736647104565	1.45539817828	0.0823341354515125	-0.993896380533815	-0.073423939564927	-0.996546963399506	0.0823341354515125	0.0107349838693272	-0.0828992027422095	-0.993896380533815	-0.0727853484328275	0.00467674287605923	-0.073423939564927	0.997289854142133
2017	1	26	12	56	26.088	-0.735704913634	0.736896016438	1.45536439556	0.0820224406330024	-0.993934313285907	-0.0732591298438474	-0.99657218098003	0.0820224406330024	0.0107799503389896	-0.0825908401276582	-0.993934313285907	-0.0726177251081284	0.00475827949085468	-0.0732591298438474	0.997301588623426
2017	1	26	12	56	26.088	-0.73518947802	0.737148594657	1.45533795989	0.0817381675611893	-0.993972598738876	-0.0730571346277947	-0.996594965658823	0.0817381675611893	0.0108326537482194	-0.0823101826254458	-0.993972598738876	-0.0724120624789167	0.00484853170100302	-0.0730571346277947	0.997315971405412
2017	1	26	12	56	26.105	-0.734674283763	0.737404461988	1.45531923928	0.0814863138682651	-0.994011079883001	-0.0728145158741898	-0.996614911275424	0.0814863138682651	0.010894919717096	-0.0820623160869876	-0.994011079883001	-0.0721647375680768	0.00494923245753586	-0.0728145158741898	0.997333219829806
2017	1	26	12	56	26.105	-0.734158469393	0.737663185085	1.45530847329	0.0812716278819087	-0.994049557594506	-0.072528611923792	-0.996631632079843	0.0812716278819087	0.0109687027169418	-0.0818520861015431	-0.994049557594506	-0.0718728950786945	0.00506220689953053	-0.072528611923792	0.997353485236661
2017	1	26	12	56	26.122	-0.733641219625	0.737924281754	1.45530576864	0.0810985662498903	-0.994087786909611	-0.0721976070889068	-0.996644764669859	0.0810985662498903	0.0110560213627623	-0.0816840506569314	-0.994087786909611	-0.0715345216341584	0.00518930866663178	-0.0721976070889068	0.99737684783947
2017	1	26	12	56	26.122	-0.733121772976	0.738187227616	1.45531109817	0.0809712542198238	-0.994125475437623	-0.0718205755754509	-0.996653969615613	0.0809712542198238	0.0111588906038908	-0.0815624352492334	-0.994125475437623	-0.0711484943068719	0.00533235460706993	-0.0718205755754509	0.997403314070269
2017	1	26	12	56	26.138	-0.7325994293	0.738451462073	1.45532430321	0.0808934474171801	-0.994162284191722	-0.0713974989454296	-0.996658932927016	0.0808934474171801	0.0112792544853398	-0.081491089653503	-0.994162284191722	-0.0707146024367206	0.0054930614292835	-0.0713974989454296	0.997432816494661
2017	1	26	12	56	26.139	-0.732073557333	0.738716393451	1.45534509925	0.0808684941578311	-0.994197831010846	-0.0709292567702135	-0.996659367521657	0.0808684941578311	0.0114189221897618	-0.0814734456820706	-0.994197831010846	-0.0702335422858674	0.00567298686951437	-0.0709292567702135	0.997465216312831
2017	1	26	12	56	26.147	-0.731543602301	0.738981403679	1.45537308487	0.0808992960279295	-0.99423169664142	-0.0704175922316875	-0.996655014981337	0.0808992960279295	0.0115795083978283	-0.0815124738265706	-0.99423169664142	-0.0697068863470133	0.00587347624687411	-0.0704175922316875	0.99750030826114
2017	1	26	12	56	26.157	-0.731009093474	0.739245853236	1.45540775313	0.0809882637424812	-0.994263433413095	-0.0698650564558751	-0.996645647957318	0.0809882637424812	0.0117623783188681	-0.0816106358950786	-0.994263433413095	-0.0691370312235434	0.00609561453331708	-0.0698650564558751	0.997537827538324
2017	1	26	12	56	26.164	-0.730469651301	0.739509086199	1.45544850521	0.0811372709213095	-0.994292576099847	-0.0692749332743961	-0.99663107310406	0.0811372709213095	0.0119686002060512	-0.0817698364939061	-0.994292576099847	-0.0685271256692549	0.00634018637029886	-0.0692749332743961	0.997577458474588
2017	1	26	12	56	26.173	-0.729924993665	0.739770434472	1.45549466608	0.0813476127495294	-0.994318654308405	-0.0686511441585265	-0.996611134037768	0.0813476127495294	0.0121989102753989	-0.0819913806016955	-0.994318654308405	-0.0678809781997144	0.00660764852141403	-0.0686511441585265	0.997618844743193
2017	1	26	12	56	26.18	-0.729374941105	0.740029220765	1.45554550208	0.0816199728655116	-0.994341205806922	-0.0679981357381976	-0.996585714101773	0.0816199728655116	0.0124536933354147	-0.0822759407077941	-0.994341205806922	-0.0672029464762131	0.00689811778001496	-0.0679981357381976	0.997661600697964
2017	1	26	12	56	26.189	-0.728819421101	0.740284760554	1.4556002394	0.0819543981331746	-0.994359790278791	-0.0673207553682171	-0.996554739015081	0.0819543981331746	0.0127329797460134	-0.0826235330929099	-0.994359790278791	-0.0664978139186774	0.00721137475299298	-0.0673207553682171	0.997705323214638
2017	1	26	12	56	26.197	-0.728258471213	0.740536363314	1.45565808312	0.0823502818848552	-0.994374002908956	-0.0666241203492054	-0.996518179385393	0.0823502818848552	0.0130364576441106	-0.0830335036164408	-0.994374002908956	-0.0657706592334228	0.00754688224370218	-0.0666241203492054	0.997749603435699
2017	1	26	12	56	26.205	-0.727692240617	0.740783333251	1.45571823606	0.0828063571402267	-0.994383487172599	-0.0659134861437833	-0.996476052973472	0.0828063571402267	0.0133634975801781	-0.0835045241665504	-0.994383487172599	-0.0650267243691351	0.00790381516283039	-0.0659134861437833	0.997794037890709
2017	1	26	12	56	26.214	-0.727120989473	0.741024969652	1.45577991668	0.0833207014967471	-0.994387946235323	-0.0651941184769416	-0.99642842654866	0.0833207014967471	0.0137131859117791	-0.0840346010840046	-0.994387946235323	-0.0642712859879725	0.00828109814054124	-0.0651941184769416	0.997838238558536
2017	1	26	12	56	26.222	-0.726545085683	0.741260566742	1.45584237579	0.0838907559755222	-0.994387152428062	-0.0644711729990002	-0.996375417070581	0.0838907559755222	0.014084364354932	-0.0846210975549225	-0.994387152428062	-0.063509534202448	0.00867744812876351	-0.0644711729990002	0.997881841575497
2017	1	26	12	56	26.23	-0.725964998996	0.741489412934	1.45590491116	0.0845133587214777	-0.994380954395121	-0.0637495861466001	-0.996317191992604	0.0845133587214777	0.0144756739942186	-0.0852607706846792	-0.994380954395121	-0.0627464621990955	0.00909142025354791	-0.0637495861466001	0.997924514351617
2017	1	26	12	56	26.239	-0.725381292798	0.741710789726	1.45596687992	0.0851847933156511	-0.99436928160752	-0.0630339811777327	-0.996253968536795	0.0851847933156511	0.0148856025224598	-0.0859498229038735	-0.99436928160752	-0.0619867706703434	0.00952145563869554	-0.0630339811777327	0.997965960892157
2017	1	26	12	56	26.247	-0.72479461381	0.741923970477	1.45602770796	0.0859008523792308	-0.994352145925183	-0.0623285925920501	-0.996186011686018	0.0859008523792308	0.0153125334816331	-0.0866839683174271	-0.994352145925183	-0.0612347901990971	0.00996592985364732	-0.0623285925920501	0.998005925226722
2017	1	26	12	56	26.255	-0.724205679814	0.742128219623	1.4560868963	0.0866569149770995	-0.994329640111888	-0.0616372118254451	-0.996113630836292	0.0866569149770995	0.015754794469968	-0.0874585123742067	-0.994329640111888	-0.0604944246047002	0.010423198905802	-0.0616372118254451	0.998044192930832
2017	1	26	12	56	26.263	-0.723615265589	0.742322792975	1.45614402376	0.0874480329066701	-0.994301933566444	-0.0609631564699939	-0.996037175379407	0.0874480329066701	0.0162107002614574	-0.08826843980541	-0.994301933566444	-0.0597691177812566	0.0108916388358952	-0.0609631564699939	0.998080590812527
2017	1	26	12	56	26.273	-0.723024187437	0.742506939262	1.45619874584	0.0882690215488471	-0.994269265671444	-0.0603092627709648	-0.995957029442306	0.0882690215488471	0.0166785892468924	-0.0891085065396595	-0.994269265671444	-0.0590618438879077	0.011369677512087	-0.0603092627709648	0.998114984987849
2017	1	26	12	56	26.28	-0.722433286925	0.742679902813	1.45625079019	0.0891145525195877	-0.994231937122641	-0.0596778998842469	-0.995873605879296	0.0891145525195877	0.0171568540881509	-0.0899733330137192	-0.994231937122641	-0.0583751192869269	0.0118558196414607	-0.0596778998842469	0.998147277612895
2017	1	26	12	56	26.289	-0.721843414587	0.742840927597	1.45629994856	0.0899792462931848	-0.994190299535551	-0.059071004273849	-0.995787339569126	0.0899792462931848	0.0176439675343252	-0.0908574972273147	-0.994190299535551	-0.057711034534127	0.0123486659777656	-0.059071004273849	0.998177402520538
2017	1	26	12	56	26.297	-0.721255413851	0.742989262384	1.45634606633	0.0908577674016747	-0.994144743405765	-0.0584901296072103	-0.995698679697058	0.0908577674016747	0.0181385046880366	-0.0917556302875097	-0.994144743405765	-0.0570713016254836	0.0128469280404534	-0.0584901296072103	0.998205320151348
2017	1	26	12	56	26.306	-0.720670105183	0.743124166086	1.45638903051	0.0917449261354108	-0.994095684543065	-0.0579365040476413	-0.995608080578202	0.0917449261354108	0.0186391634950524	-0.092662518461806	-0.994095684543065	-0.056457308164398	0.0133494404265774	-0.0579365040476413	0.998231012310795
2017	1	26	12	56	26.313	-0.720088270653	0.743244912667	1.45642875684	0.0926357827707492	-0.994043549694738	-0.0574110883082373	-0.995515991344494	0.0926357827707492	0.0191447833061459	-0.0935732077410994	-0.994043549694738	-0.0558701718569642	0.0138551712522717	-0.0574110883082373	0.998254477159424
2017	1	26	12	56	26.322	-0.719510639639	0.743350795697	1.45646517625	0.0935257443880045	-0.993988762479003	-0.0569146308266197	-0.995422845469611	0.0935257443880045	0.0196543596652733	-0.0944831008771562	-0.993988762479003	-0.0553107920219725	0.0143632296444571	-0.0569146308266197	0.998275724653289
2017	1	26	12	56	26.338	-0.718937876266	0.743441132502	1.45649822147	0.0944106496543347	-0.993931730334353	-0.0564477162195659	-0.995329050671304	0.0944106496543347	0.0201670553529215	-0.0953880422474679	-0.993931730334353	-0.05477989440254	0.0148728708041382	-0.0564477162195659	0.998294772623617
2017	1	26	12	56	26.338	-0.718370568994	0.743515267668	1.45652781502	0.0952868428080493	-0.993872832659519	-0.0560108033241545	-0.995234979186221	0.0952868428080493	0.0206822095501565	-0.0962843918319167	-0.993872832659519	-0.0542780654675621	0.0153835006991392	-0.0560108033241545	0.998311643635003
2017	1	26	12	56	26.355	-0.71780922275	0.74357257659	1.45655385934	0.0961512356682468	-0.993812410345468	-0.0556042527402373	-0.995140958690505	0.0961512356682468	0.021199344707133	-0.0971690870834239	-0.993812410345468	-0.0538057762578045	0.0158946799878632	-0.0556042527402373	0.998326362581537
2017	1	26	12	56	26.355	-0.71725425382	0.743612470168	1.45657622943	0.0970013543102677	-0.993750757050895	-0.055228345283435	-0.995047264429411	0.0970013543102677	0.0217181678214177	-0.09803968916251	-0.993750757050895	-0.0533633976587962	0.0164061238707917	-0.055228345283435	0.998338954953071
2017	1	26	12	56	26.371	-0.716705987164	0.743634400546	1.45659476845	0.0978353718792957	-0.993688112349694	-0.0548832887511492	-0.994954112652477	0.0978353718792957	0.0222385639185984	-0.0988944148328256	-0.993688112349694	-0.0529512048000336	0.016917695788572	-0.0548832887511492	0.99834944592816
2017	1	26	12	56	26.372	-0.716164655447	0.743637866596	1.45660928691	0.0986521339421343	-0.993624656537911	-0.0545692073296118	-0.99486165488793	0.0986521339421343	0.0227605822050463	-0.0997321603132446	-0.993624656537911	-0.0525693648351607	0.0174293956551209	-0.0545692073296118	0.998357860578318
2017	1	26	12	56	26.388	-0.715630399488	0.743622418654	1.4566195657	0.0994511787739909	-0.99356050703385	-0.054286111512084	-0.994769972934779	0.0994511787739909	0.0232844151269255	-0.100552519405424	-0.99356050703385	-0.0522179059697005	0.0179413429976986	-0.054286111512084	0.998364225274692
2017	1	26	12	56	26.389	-0.715103270474	0.743587663561	1.45662536268	0.100232745587511	-0.993495716865188	-0.0540338531155713	-0.994679075416627	0.100232745587511	0.0238103683363581	-0.10135578883248	-0.993495716865188	-0.0518966727321837	0.018453752964351	-0.0540338531155713	0.998368570077712
2017	1	26	12	56	26.405	-0.714583234649	0.743533271571	1.45662642207	0.100997760306161	-0.993430275985382	-0.0538120727044222	-0.994588897116881	0.100997760306161	0.0243388197118391	-0.102142950400054	-0.993430275985382	-0.0516052753037804	0.0189669031578261	-0.0538120727044222	0.998370931776289
2017	1	26	12	56	26.405	-0.714070180659	0.743458985475	1.45662248624	0.101747796146209	-0.993364115630777	-0.0536201431970713	-0.994499301500033	0.101747796146209	0.02487016878383	-0.102915627362796	-0.993364115630777	-0.0513430367392401	0.0194810923838659	-0.0536201431970713	0.998371357403174
2017	1	26	12	56	26.414	-0.713563929084	0.743364630993	1.45661331043	0.102485016506871	-0.993297115145251	-0.0534571083739844	-0.994410085692929	0.102485016506871	0.025404780333006	-0.103676022625546	-0.993297115145251	-0.0511089363680053	0.01999659482835	-0.0534571083739844	0.998369908280274
2017	1	26	12	56	26.423	-0.713064243525	0.743250127281	1.45659868063	0.103212110459903	-0.993229110402601	-0.0533216138471964	-0.994320986837668	0.103212110459903	0.0259429255979215	-0.104426849137254	-0.993229110402601	-0.0509015464217152	0.0205136128810064	-0.0533216138471964	0.998366664699547
2017	1	26	12	56	26.43	-0.712570842848	0.743115497111	1.45657843458	0.103932226698947	-0.993159903204851	-0.0532118306350227	-0.994231689137414	0.103932226698947	0.0264847233016127	-0.105171258387014	-0.993159903204851	-0.0507189616950448	0.0210322306058123	-0.0532118306350227	0.998361731215802
2017	1	26	12	56	26.438	-0.71208341454	0.742960877114	1.45655248502	0.104648904755506	-0.99308927154013	-0.053125375155063	-0.994141831653877	0.104648904755506	0.0270300811938799	-0.105912765873052	-0.99308927154013	-0.050558726022451	0.0215523683384176	-0.053125375155063	0.998355242352961
2017	1	26	12	56	26.447	-0.711601629431	0.742786529033	1.45652084413	0.105365995630334	-0.993016981135404	-0.0530592323875605	-0.994051017687601	0.105365995630334	0.0275786366427443	-0.10665516574767	-0.993016981135404	-0.05041776270389	0.0220737367380589	-0.0530592323875605	0.99834736840684
2017	1	26	12	56	26.455	-0.711125158013	0.742592852886	1.45648364788	0.106087563733598	-0.992942798810937	-0.0530096888367861	-0.993958826667838	0.106087563733598	0.0281296944556016	-0.107402426610401	-0.992942798810937	-0.0502923159906206	0.0225957882644763	-0.0530096888367861	0.998338321032572
2017	1	26	12	56	26.464	-0.71065368824	0.742380401633	1.45644117946	0.106817771568773	-0.992866507407522	-0.0529722771406977	-0.99386482841586	0.106817771568773	0.0286821637083691	-0.108158570069058	-0.992866507407522	-0.0501779053867946	0.023117667670613	-0.0529722771406977	0.998328358455273
2017	1	26	12	56	26.472	-0.710186944153	0.742149895674	1.4563938917	0.107560760407514	-0.9927879210266	-0.0529417291390991	-0.993768598234081	0.107560760407514	0.0292344999003835	-0.108927545623846	-0.9927879210266	-0.050069288671254	0.0236381676158106	-0.0529417291390991	0.998317790258958
2017	1	26	12	56	26.48	-0.709724704771	0.741902235601	1.45634242802	0.10832054249351	-0.992706898966814	-0.0529119345479216	-0.993669730916478	0.10832054249351	0.0297846593783952	-0.109713117770709	-0.992706898966814	-0.0499604296691132	0.0241556960033424	-0.0529119345479216	0.998306981610863
2017	1	26	12	56	26.489	-0.709266822804	0.741638512664	1.45628764117	0.109100910663393	-0.992623357415469	-0.0528759076107484	-0.993567852850541	0.109100910663393	0.0303300688160308	-0.110518771526517	-0.992623357415469	-0.0498444726475421	0.0246682573814273	-0.0528759076107484	0.998296356535525
2017	1	26	12	56	26.497	-0.708813243133	0.741360017396	1.45623060821	0.109905357890204	-0.992537279073507	-0.0528257698134623	-0.993462632991045	0.109905357890204	0.0308676069290343	-0.111347629127643	-0.992537279073507	-0.0497137318757267	0.0251734450989948	-0.0528257698134623	0.998286399639634
2017	1	26	12	56	26.506	-0.708364020966	0.741068247118	1.45617264032	0.110736992938957	-0.992448721505839	-0.0527527589445718	-0.993353794322174	0.110736992938957	0.0313935933046381	-0.112202364360174	-0.992448721505839	-0.049559707559805	0.0256684385525554	-0.0527527589445718	0.998277655607902
2017	1	26	12	56	26.513	-0.707919339468	0.74076491253	1.45611528594	0.111598443164156	-0.992357824678123	-0.0526472723266938	-0.99324112691833	0.111598443164156	0.0319037816150665	-0.113085105940999	-0.992357824678123	-0.0493731365665326	0.026150002147577	-0.0526472723266938	0.99827072585759
2017	1	26	12	56	26.523	-0.707479526452	0.740451942755	1.45606032656	0.11249174381956	-0.99226481750396	-0.0524989477634342	-0.993124502728276	0.11249174381956	0.0323933581641027	-0.113997329813237	-0.99226481750396	-0.0491440814268141	0.026614486208931	-0.0524989477634342	0.998266261879849
2017	1	26	12	56	26.53	-0.7070450696	0.740131487817	1.45600976473	0.113418218210558	-0.992170022865683	-0.0522967829283336	-0.99300389158923	0.113418218210558	0.0328569485282345	-0.114939745194543	-0.992170022865683	-0.0488620578908055	0.0270578318284787	-0.0522967829283336	0.998264954925339
2017	1	26	12	56	26.54	-0.706616629755	0.73980591754	1.45596580371	0.114378354592623	-0.992073860503882	-0.052029292764827	-0.992879377742257	0.114378354592623	0.0332886355207549	-0.115912180750324	-0.992073860503882	-0.048516199960715	0.0274755820293887	-0.052029292764827	0.998267521802918
2017	1	26	12	56	26.547	-0.706195051875	0.739477815909	1.45593081887	0.115371686204322	-0.991976847227807	-0.0516847036012744	-0.992751175993009	0.115371686204322	0.0336819920264461	-0.116913477674554	-0.991976847227807	-0.0480954603057476	0.027862901904499	-0.0516847036012744	0.998274686702567
2017	1	26	12	56	26.556	-0.705781373376	0.739149970022	1.45590732037	0.116396680115455	-0.991879594119277	-0.0512511817217762	-0.992619646648659	0.116396680115455	0.0340301329000022	-0.117941395650429	-0.991879594119277	-0.0475888428290402	0.0282146110928427	-0.0512511817217762	0.998287159134585
2017	1	26	12	56	26.563	-0.705376829782	0.738825352729	1.45589790772	0.117450639103663	-0.991782800758033	-0.0507170927271344	-0.992485308443259	0.117450639103663	0.0343257905725448	-0.118992536021752	-0.991782800758033	-0.04698566261812	0.0285252326090648	-0.0507170927271344	0.998305608323376
2017	1	26	12	56	26.573	-0.704982857657	0.738507098147	1.45590521636	0.118529619763332	-0.991687246864728	-0.0500712856297499	-0.992348848740427	0.118529619763332	0.0345614184070823	-0.120062285187594	-0.991687246864728	-0.0462758261016364	0.0287890617957983	-0.0500712856297499	0.998330634747978
2017	1	26	12	56	26.58	-0.704601094694	0.738198469231	1.45593185746	0.11962837031882	-0.991593782006224	-0.0493033923929708	-0.992211130296563	0.11962837031882	0.0347293237838	-0.121144781047553	-0.991593782006224	-0.0454501211388083	0.0290002575946684	-0.0493033923929708	0.998362739968789
2017	1	26	12	56	26.589	-0.704233376568	0.737902816912	1.45598035278	0.120740292246047	-0.991503314132422	-0.0484041309472835	-0.992073193868497	0.120740292246047	0.0348218298757815	-0.122232905448544	-0.991503314132422	-0.0445005043795022	0.0291529558221152	-0.0484041309472835	0.998402296308493
2017	1	26	12	56	26.605	-0.703881729924	0.737623530677	1.45605306669	0.121857429080979	-0.991416797845883	-0.0473655985583391	-0.991936256137072	0.121857429080979	0.0348314619064781	-0.123318304404164	-0.991416797845883	-0.0434203724983738	0.0292414014652211	-0.0473655985583391	0.998449518259967
2017	1	26	12	56	26.605	-0.703548360733	0.737363980739	1.45615213784	0.122970484089575	-0.991335223457989	-0.0461815414887193	-0.991801702748217	0.122970484089575	0.0347511506070341	-0.12439143577229	-0.991335223457989	-0.042204803494472	0.0292600945358258	-0.0461815414887193	0.998504437693434
2017	1	26	12	56	26.621	-0.703235636818	0.737127451732	1.45627941326	0.124068869936356	-0.991259607614723	-0.0448475843744323	-0.991671076209833	0.124068869936356	0.0345744431849235	-0.125441645242555	-0.991259607614723	-0.0408507521393096	0.0292039423310104	-0.0448475843744323	0.99856688505483
2017	1	26	12	56	26.622	-0.702946062848	0.736917067485	1.45643638811	0.125140798603777	-0.991190985398336	-0.043361399768511	-0.991546057792492	0.125140798603777	0.0342957111163454	-0.126457276494558	-0.991190985398336	-0.0393571808778859	0.0290684106504951	-0.043361399768511	0.998636478660964
2017	1	26	12	56	26.638	-0.702682245937	0.736735706875	1.45662415438	0.126173422467491	-0.991130402823966	-0.0417228002516939	-0.991428442211832	0.126173422467491	0.0339103440893928	-0.127425824302016	-0.991130402823966	-0.0377251096612645	0.028849666798296	-0.0417228002516939	0.998712623663477
2017	1	26	12	56	26.64	-0.702446850772	0.736585912908	1.4568433611	0.127153031584402	-0.991078908293253	-0.039933746320003	-0.991320104570165	0.127153031584402	0.0334149193309457	-0.128334134215879	-0.991078908293253	-0.035957579608686	0.0285447065155388	-0.039933746320003	0.998794521227861
2017	1	26	12	56	26.655	-0.702242544764	0.736469800049	1.45709418668	0.12806530101124	-0.991037541918655	-0.0379982787074689	-0.991222960482398	0.12806530101124	0.0328073359084672	-0.129168642219131	-0.991037541918655	-0.0340595416160608	0.0281514560862613	-0.0379982787074689	0.998881187296814
2017	1	26	12	56	26.655	-0.702071935174	0.736388966424	1.45737632317	0.128895573802818	-0.991007322204221	-0.0359223940135226	-0.991138921388674	0.128895573802818	0.0320869064033726	-0.129915640551186	-0.991007322204221	-0.0320376915178879	0.0276688425611079	-0.0359223940135226	0.998971479452575
2017	1	26	12	56	26.664	-0.701937501166	0.736344416711	1.45768897185	0.129629165523446	-0.99098922982823	-0.0337138815645183	-0.991069847021088	0.129629165523446	0.0312544040303352	-0.130561556759623	-0.99098922982823	-0.0299002719210898	0.0270968304807072	-0.0337138815645183	0.999064130057602
2017	1	26	12	56	26.673	-0.701841523914	0.736336499175	1.45803085031	0.130251681900079	-0.990984188187854	-0.0313821306456459	-0.991017496212295	0.130251681900079	0.0303120695980085	-0.131093239158282	-0.990984188187854	-0.0276568510255446	0.026436430320739	-0.0313821306456459	0.999157783849996
2017	1	26	12	56	26.68	-0.701786017673	0.736364857981	1.45840021199	0.130749346720721	-0.990993040191691	-0.0289379098024301	-0.990983476572892	0.130749346720721	0.0292635864447395	-0.131498247477236	-0.990993040191691	-0.0253180805363335	0.0256896880074365	-0.0289379098024301	0.999251038181271
2017	1	26	12	56	26.688	-0.701772664429	0.73642840176	1.45879487796	0.131109334147282	-0.991016521349885	-0.0263931224190785	-0.990969194209975	0.131109334147282	0.0281140289942521	-0.131765144670274	-0.991016521349885	-0.0228954375715731	0.024859661639994	-0.0263931224190785	0.999342483992408
